x,y,z,intensity
-3.1976628,-2.9236424,1.7307804,99.0
-2.9209697,-4.1508203,1.3665963,78.0
-2.945189,-4.3969283,1.7206844,71.0
-3.965287,-4.4246726,1.5024596,1.0
-2.8866613,-3.7422094,1.4956777,12.0
-2.9466686,-3.4551666,1.391623,26.0
-3.1280687,-3.0784771,1.0576584,110.0
-3.4181943,-3.0479157,1.0554063,75.0
-3.0297303,-3.1065757,1.282531,1.0
-3.2251909,-2.9948313,1.2548952,70.0
-3.1430342,-4.4624176,0.8885687,46.0
-3.0128639,-4.481626,1.1606961,10.0
-3.762532,-4.6986275,0.94023913,108.0
-3.1963024,-3.609094,0.7023233,105.0
-3.5981288,-4.68494,1.2291332,1.0
-3.9984584,-4.7015753,1.2301723,61.0
-2.7880697,-4.48335,2.0606294,1.0
-2.9348204,-4.2197967,1.9678762,86.0
-3.131167,-3.2293794,0.844352,1.0
-3.3003454,-3.088276,0.80707604,85.0
-2.9576273,-3.696035,1.7654517,123.0
-2.978655,-3.3563635,1.630687,73.0
-2.8070977,-3.6753056,1.9980148,35.0
-2.9388375,-3.463228,1.9206669,125.0
-3.0951223,-3.0476396,1.528972,1.0
-3.3022275,-2.94387,1.5104344,88.0
-3.755482,-4.114961,0.61475873,1.0
-3.0356863,-3.1054385,1.7794262,148.0
-4.0771866,-4.1898293,0.6107081,1.0
-3.1587586,-2.924899,1.7194515,99.0
-2.9269028,-4.214886,1.3820329,73.0
-2.9701319,-4.494331,1.7521774,80.0
-4.1486573,-4.6865835,1.5846106,1.0
-2.8894515,-3.7952042,1.5098531,33.0
-2.9434335,-3.4954228,1.4006155,45.0
-3.1168742,-3.1063287,1.0605564,107.0
-3.3801289,-3.0524642,1.049387,71.0
-2.994299,-3.108935,1.2755581,1.0
-3.204906,-3.0137281,1.2543328,81.0
-3.0172074,-4.5491676,1.1736603,15.0
-3.7207444,-4.7066455,0.93704385,112.0
-3.2010255,-3.660244,0.7086639,107.0
-3.57215,-4.712143,1.2303882,1.0
-3.957455,-4.713138,1.2265598,75.0
-2.7415,-4.470601,2.0466037,1.0
-2.9432416,-4.2887177,1.9918493,77.0
-3.1283786,-3.2675002,0.84933585,1.0
-3.2837427,-3.1116436,0.8078079,111.0
-2.9297366,-3.7086582,1.7626064,237.0
-2.9761384,-3.3960798,1.6411309,79.0
-3.3387702,-4.3055143,0.6563464,61.0
-2.8036702,-3.7192698,2.0125122,9.0
-3.500405,-4.22549,0.6343031,1.0
-2.9442947,-3.5138848,1.9388702,91.0
-3.2611504,-2.94442,1.4998778,110.0
-3.76391,-4.1768813,0.62173176,1.0
-3.0199404,-3.1284516,1.7817408,151.0
-4.030088,-4.1939807,0.60689235,1.0
-3.1281068,-2.933345,1.7126542,104.0
-2.9255688,-4.2696724,1.3942755,75.0
-2.9887516,-4.584286,1.780521,68.0
-4.102502,-4.69366,1.5780987,1.0
-2.8860064,-3.8407507,1.5209469,1.0
-2.94594,-3.5430827,1.4126054,26.0
-3.0972953,-3.1258512,1.0605564,92.0
-3.333492,-3.0488155,1.0405895,74.0
-2.9878292,-3.1416163,1.2813689,1.0
-3.1468189,-2.9969265,1.2385836,33.0
-3.123713,-4.5550942,0.89956844,1.0
-2.9745877,-4.546844,1.1680425,1.0
-3.6657023,-4.6971583,0.93033373,117.0
-3.1922467,-3.696685,0.7119852,108.0
-3.5074837,-4.687395,1.2178392,56.0
-3.8913558,-4.6942873,1.2149193,53.0
-2.9330487,-4.3317485,2.0034728,20.0
-4.3626637,-4.6263804,1.2077898,1.0
-3.2456043,-3.1145995,0.8030508,91.0
-2.918951,-3.7432616,1.7704308,229.0
-2.9744725,-3.4373083,1.652271,81.0
-3.3296072,-4.3500466,0.6606815,63.0
-2.7943685,-3.7559676,2.0229826,15.0
-3.4737866,-4.2474003,0.6343031,19.0
-2.932752,-3.545005,1.9459933,124.0
-3.0354965,-3.0648022,1.5181276,9.0
-3.2341902,-2.9572468,1.4959191,86.0
-3.759898,-4.2257,0.62629104,1.0
-3.0128932,-3.1607797,1.789456,150.0
-3.9844701,-4.19914,0.6033309,1.0
-3.1136613,-2.956748,1.7149199,97.0
-2.9432085,-4.353279,1.4160995,69.0
-3.0011935,-4.666686,1.8057154,102.0
-4.0615015,-4.706188,1.5735904,1.0
-2.8888636,-3.895601,1.5357386,48.0
-2.9382257,-3.5791557,1.4197994,53.0
-3.2899024,-3.0473337,1.032718,70.0
-2.9615133,-3.1533217,1.2784635,1.0
-3.1098864,-2.999403,1.2312714,10.0
-3.1605835,-4.670757,0.9192346,1.0
-3.621723,-4.70128,0.9264994,120.0
-3.185714,-3.7361577,0.7159103,102.0
-3.4825885,-4.7156496,1.2195125,45.0
-3.86303,-4.7201567,1.2153208,57.0
-2.9276361,-4.3825464,2.0187283,4.0
-4.2428594,-4.555726,1.1817204,89.0
-3.2302196,-3.1390224,0.8041486,83.0
-2.954041,-3.4573495,1.6529673,48.0
-3.320016,-4.394633,0.6650166,68.0
-2.791178,-3.8015766,2.0382855,1.0
-2.9291108,-3.5860403,1.9586565,92.0
-3.0109425,-3.0784087,1.5154164,29.0
-3.222502,-2.983891,1.499218,38.0
-3.6994011,-4.210407,0.619318,1.0
-3.0005248,-3.1877446,1.794085,146.0
-4.095516,-4.369816,0.62902397,1.0
-2.9362407,-4.4020805,1.4262131,68.0
-3.9965541,-4.690464,1.5595646,1.0
-2.8788543,-3.9336963,1.5437508,34.0
-2.919303,-3.6019773,1.421598,43.0
-3.2478893,-3.04675,1.0253096,77.0
-2.959768,-3.191597,1.2865986,1.0
-3.102014,-3.02956,1.2357712,1.0
-3.5695095,-4.694006,0.92042834,114.0
-3.1749718,-3.771172,0.71892965,102.0
-3.4150572,-4.6851497,1.2057087,28.0
-3.8147497,-4.721537,1.2092999,56.0
-2.9327953,-4.4350524,2.0368898,1.0
-4.3300996,-4.694329,1.213157,111.0
-3.2266703,-3.165174,0.80707604,91.0
-2.9114199,-3.8198733,1.79177,78.0
-2.9584148,-3.495469,1.6648036,58.0
-3.3287601,-4.449955,0.67224175,61.0
-2.793564,-3.842909,2.0535882,1.0
-2.9307628,-3.6225698,1.9713197,117.0
-2.9286487,-3.021971,1.4801719,146.0
-3.7067292,-4.2592874,0.62495005,85.0
-2.9992425,-3.2167583,1.8025718,147.0
-4.0870705,-4.4021096,0.63131344,1.0
-3.0889719,-2.9985068,1.7194515,35.0
-2.949652,-4.4672203,1.4432465,53.0
-3.9618695,-4.6944895,1.5545554,1.0
-2.898025,-3.9997602,1.5647057,1.0
-2.9215112,-3.6394176,1.4311899,13.0
-3.0521734,-3.188757,1.0639373,1.0
-3.223564,-3.052702,1.0220683,81.0
-2.9640162,-3.2267394,1.2953147,1.0
-3.079465,-3.0360982,1.2323964,17.0
-3.529617,-4.687056,0.9156354,113.0
-3.1775246,-3.8103027,0.72376055,135.0
-3.3940802,-4.7027807,1.2061269,41.0
-3.7899992,-4.7364097,1.2084972,45.0
-2.9028234,-4.4502788,2.0354369,1.0
-4.2820783,-4.7010674,1.2077898,71.0
-2.922001,-3.884544,1.8138205,120.0
-2.9931984,-3.5813558,1.6975278,76.0
-3.3252966,-4.5043063,0.6783109,88.0
-2.8128526,-3.9215593,2.08661,1.0
-2.9229264,-3.6595047,1.9816085,84.0
-3.0015059,-3.1372774,1.5282942,129.0
-3.1523151,-2.984271,1.4814038,1.0
-3.704333,-4.311142,0.6300457,31.0
-2.9926507,-3.2505348,1.8110585,148.0
-4.0512576,-4.4189563,0.62978715,1.0
-3.0554762,-3.0036445,1.7111436,11.0
-2.970206,-4.559791,1.467732,38.0
-3.9036741,-4.6851707,1.5430342,1.0
-2.8948421,-4.0489354,1.5770322,46.0
-2.9093106,-3.6711142,1.4365854,41.0
-3.046671,-3.2234535,1.0692502,1.0
-3.1902153,-3.0594933,1.017438,75.0
-2.9270546,-3.2267945,1.2877607,1.0
-3.4778254,-4.6789565,0.9095644,117.0
-3.1724648,-3.8530097,0.72828954,95.0
-3.3362405,-4.6840878,1.1956695,12.0
-3.7467487,-4.743262,1.2040818,30.0
-4.2289124,-4.7015347,1.2008891,85.0
-3.1880343,-3.2068589,0.807442,21.0
-2.9241269,-3.9389582,1.8308917,132.0
-2.9862316,-3.6188238,1.7065791,85.0
-2.8175945,-3.9811184,2.1091616,1.0
-2.9135976,-3.695046,1.9911059,39.0
-3.0087364,-3.1849241,1.5425276,92.0
-3.1896317,-3.0573263,1.508455,76.0
-3.756332,-4.4283175,0.6466737,39.0
-2.9832826,-3.281613,1.8180021,147.0
-3.9873314,-4.4047384,0.62291867,51.0
-3.0365434,-3.022783,1.7111436,85.0
-2.9750376,-4.6301413,1.4847654,35.0
-3.8531637,-4.684255,1.5345186,1.0
-2.8966072,-4.1060233,1.5924402,42.0
-2.9169235,-3.7282612,1.4521724,12.0
-3.0342638,-3.251082,1.0721482,1.0
-3.1639192,-3.0727322,1.0151229,80.0
-2.9283154,-3.2694564,1.297639,1.0
-3.0532749,-3.0867786,1.2374586,27.0
-3.4169781,-4.6576247,0.9009371,100.0
-3.1506999,-3.8759248,0.7288934,77.0
-3.3011491,-4.696937,1.1935781,33.0
-3.701142,-4.746676,1.1988637,71.0
-4.1824045,-4.708879,1.1959052,71.0
-3.1844273,-3.2435892,0.81183314,1.0
-2.9267821,-3.9950635,1.8486744,67.0
-2.9789114,-3.656345,1.7156305,83.0
-3.4075165,-4.7406645,0.7132807,149.0
-2.7341793,-3.914449,2.0640585,19.0
-3.517781,-4.5714335,0.6739471,1.0
-2.899399,-3.7248359,1.9974376,23.0
-2.9873886,-3.2023838,1.5418497,127.0
-3.0206692,-2.933343,1.4358786,155.0
-3.681547,-4.3954477,0.6367505,49.0
-2.9724152,-3.3113227,1.8241743,148.0
-3.9542687,-4.4238067,0.62190115,27.0
-3.0253537,-3.0496538,1.7156752,67.0
-2.9163606,-3.9933765,1.2903866,1.0
-3.769727,-4.642419,1.512478,1.0
-2.8804774,-4.138236,1.597987,28.0
-2.90165,-3.7570508,1.4563689,41.0
-4.2125874,-4.582843,1.5145713,1.0
-3.1515176,-3.0993402,1.017438,79.0
-2.907715,-3.2877908,1.297639,1.0
-3.0580754,-3.1305022,1.2475832,84.0
-3.355385,-4.6341114,0.8919903,124.0
-3.161108,-3.9386778,0.7373475,48.0
-3.2294374,-4.6563654,1.1776829,1.0
-3.658042,-4.7528024,1.1944485,81.0
-4.1385508,-4.718786,1.1916881,65.0
-3.170859,-3.2705612,0.81366277,1.0
-2.9136012,-4.030086,1.8564987,137.0
-2.996046,-3.7244895,1.7393032,179.0
-2.759086,-4.004116,2.1027184,76.0
-3.529905,-4.6469226,0.6834393,1.0
-2.8973196,-3.7705605,2.012475,19.0
-2.9900403,-3.2461083,1.5540498,98.0
-3.1590767,-3.1050696,1.5124137,52.0
-3.6928432,-4.465979,0.6450645,67.0
-2.9661624,-3.3465705,1.8334326,150.0
-3.0360835,-3.0988874,1.7330462,144.0
-2.9013195,-4.0257683,1.2950457,1.0
-3.7648077,-4.696145,1.5224965,1.0
-2.898925,-3.8024318,1.4671599,8.0
-3.1278272,-3.1149807,1.0160489,65.0
-2.9020252,-3.323363,1.3046119,1.0
-3.0410235,-3.1524048,1.248708,79.0
-3.218846,-4.5037203,0.86195457,104.0
-3.1597447,-3.9878106,0.74308425,36.0
-3.1067295,-4.5390344,1.1421276,20.0
-3.6090586,-4.750795,1.1880262,76.0
-4.113941,-4.7506475,1.1932216,99.0
-3.1543453,-3.2946622,0.81476057,1.0
-2.9152067,-4.086466,1.8742814,61.0
-2.9737575,-3.7447038,1.7399995,201.0
-2.7400103,-4.030482,2.1075509,69.0
-2.8691068,-3.7828555,2.0093093,6.0
-2.963287,-3.257842,1.5506608,123.0
-3.1327834,-3.1182284,1.5091149,46.0
-3.6459904,-4.465998,0.64104164,85.0
-2.9499123,-3.3707175,1.8365186,152.0
-3.0243163,-3.1258519,1.7375777,60.0
-2.9093626,-4.0912848,1.3105762,1.0
-3.7110925,-4.6894226,1.512478,1.0
-2.9025123,-4.284666,1.6411296,1.0
-2.8980513,-3.850965,1.4791498,8.0
-4.2024198,-4.689047,1.5324421,1.0
-3.1302145,-3.156576,1.0234574,32.0
-2.8947594,-3.3575375,1.3110037,1.0
-3.0424404,-3.1935859,1.2577076,80.0
-3.137075,-4.0106897,0.7436881,40.0
-3.0465827,-4.511343,1.129997,12.0
-3.5590649,-4.7467966,1.1812025,73.0
-4.069865,-4.7445827,1.1867043,106.0
-4.3391423,-4.56388,1.1378763,1.0
-2.9023507,-4.109345,1.8785492,121.0
-2.9782188,-3.7865825,1.7532284,182.0
-2.727081,-4.0524874,2.1123834,115.0
-2.8723254,-3.8241482,2.0243468,1.0
-2.9767227,-3.3040555,1.5662498,93.0
-3.6422741,-4.504768,0.6447963,42.0
-2.9544346,-3.4083765,1.8496344,148.0
-3.0224292,-3.1533787,1.7451303,122.0
-2.8900506,-4.1049495,1.3105762,9.0
-3.6541653,-4.6627817,1.4979513,1.0
-2.9265342,-4.3648415,1.6670152,20.0
-2.8959239,-3.8859308,1.4875427,7.0
-2.9927728,-3.3624213,1.085672,1.0
-3.0947576,-3.1505656,1.016512,3.0
-2.8764331,-3.3682196,1.3098415,1.0
-3.027357,-3.2078874,1.2577076,64.0
-3.1084187,-4.4512033,0.8447,48.0
-3.1363945,-4.048801,0.7482171,17.0
-3.0101583,-4.50283,1.1241409,1.0
-3.5167098,-4.7368402,1.1743789,67.0
-4.010908,-4.7355146,1.1778867,89.0
-4.4062634,-4.69252,1.1638572,108.0
-2.9072874,-4.1720977,1.8991771,82.0
-2.971709,-3.8273613,1.7636722,203.0
-2.7045832,-4.07413,2.1147995,55.0
-2.8295395,-3.8171155,2.0108922,14.0
-2.9571483,-3.324105,1.5669276,124.0
-2.9254596,-2.9782262,1.4233427,1.0
-2.9365413,-3.4310942,1.851949,148.0
-3.0140698,-3.1843584,1.7519276,78.0
-2.8926907,-4.164394,1.3240359,17.0
-2.9560158,-3.8272455,1.2164338,1.0
-2.9366167,-4.4404197,1.6892028,20.0
-2.9010117,-3.9438894,1.5031297,1.0
-3.0123749,-3.4279935,1.1011279,1.0
-3.0980399,-3.1935835,1.0243834,1.0
-2.893247,-3.4317558,1.3278549,1.0
-3.0347557,-3.2562044,1.2695196,75.0
-3.1026716,-4.503245,0.8510906,34.0
-3.1290004,-4.0919137,0.7527461,8.0
-3.4764068,-4.7446547,1.1707664,81.0
-3.9647694,-4.7409935,1.1729028,78.0
-4.348522,-4.689924,1.1561728,62.0
-2.9083903,-4.2304397,1.917671,118.0
-2.963657,-3.8667238,1.7734199,187.0
-2.826226,-3.8628955,2.0259297,1.0
-2.9572048,-3.3667486,1.5784498,86.0
-3.008418,-3.1004052,1.4741461,135.0
-2.9326947,-3.470698,1.8635218,141.0
-2.9927318,-3.2018862,1.7511723,118.0
-2.8870966,-4.2128463,1.3338718,8.0
-2.9437141,-3.8610916,1.221443,1.0
-2.9541311,-4.5290747,1.7163209,20.0
-2.900975,-3.995906,1.5163187,1.0
-4.054975,-4.684435,1.5073264,1.0
-3.0927887,-3.2283733,1.0294768,1.0
-2.8789334,-3.4587252,1.3313413,1.0
-3.0103183,-3.2709892,1.2678322,75.0
-3.118469,-4.5881267,0.86387175,1.0
-3.1199906,-4.1335196,0.75697315,8.0
-3.0190735,-4.6421933,1.1500753,1.0
-3.4153812,-4.723643,1.1599288,72.0
-3.9037836,-4.727867,1.1633185,79.0
-4.3269634,-4.7258296,1.1583682,102.0
-2.9151328,-4.2982655,1.9404328,70.0
-2.958639,-3.9106069,1.7852563,212.0
-2.8192034,-3.9043298,2.038593,1.0
-2.9359925,-3.3852627,1.5784498,141.0
-3.0164442,-3.1477447,1.4880017,64.0
-2.9272895,-3.508966,1.874323,142.0
-3.0015886,-3.2517922,1.7685432,79.0
-2.8896124,-4.2742295,1.3478492,8.0
-2.9357862,-3.9011025,1.2284559,1.0
-2.9685988,-4.614914,1.7422065,7.0
-2.9003983,-4.0480766,1.5295078,9.0
-4.005364,-4.6861486,1.4995985,1.0
-3.0697563,-3.2449274,1.0285507,1.0
-2.8668118,-3.4886177,1.33599,1.0
-3.009166,-3.3110557,1.2762692,69.0
-3.1319532,-4.2036276,0.766635,7.0
-3.352471,-4.6988716,1.1482884,76.0
-3.8530023,-4.726368,1.1568011,91.0
-4.297185,-4.752923,1.1583682,68.0
-2.9108026,-4.3507648,1.9560815,90.0
-2.9509299,-3.9515831,1.7957001,197.0
-2.7562923,-4.3287296,2.221114,32.0
-2.8203485,-3.957758,2.0575879,1.0
-2.9377952,-3.4309037,1.5913277,84.0
-2.997911,-3.1680005,1.4886614,125.0
-2.912185,-3.5358665,1.8789521,145.0
-2.9836054,-3.2733133,1.7700537,119.0
-2.897863,-4.345477,1.3649328,7.0
-2.9866822,-4.0201936,1.2610158,1.0
-2.9048188,-4.1081634,1.5456941,17.0
-3.970854,-4.705273,1.4976665,1.0
-4.386642,-4.6827064,1.4925047,1.0
-2.8652184,-3.531918,1.3458682,1.0
-3.0063398,-3.3498135,1.2841438,72.0
-3.1278503,-4.2534,0.7723717,1.0
-3.2990766,-4.6862826,1.1398592,73.0
-3.7974923,-4.7182846,1.1487503,92.0
-4.2462106,-4.756428,1.1525134,96.0
-2.9253745,-4.4330955,1.985245,79.0
-2.9260433,-3.9700463,1.7957001,84.0
-2.7154965,-4.3242035,2.2098382,1.0
-2.8198698,-4.0098553,2.0757911,1.0
-2.9246387,-3.4593914,1.5960721,137.0
-3.0103343,-3.2211106,1.505156,64.0
-2.9084349,-3.577083,1.8912965,144.0
-2.9766772,-3.3070736,1.7783617,79.0
-2.9063864,-4.4186134,1.382534,1.0
-3.1847045,-4.340905,1.3581944,1.0
-2.910794,-4.171585,1.5630796,8.0
-3.8842897,-4.661353,1.4754487,1.0
-4.3398986,-4.691663,1.4864854,37.0
-2.8548663,-3.5648415,1.351679,1.0
-2.9967477,-3.3815124,1.289206,79.0
-3.140756,-4.3272195,0.7826374,1.0
-3.1572185,-4.5463986,1.0997201,66.0
-3.7605956,-4.717659,1.1441498,93.0
-4.196298,-4.74554,1.1448289,58.0
-2.9173057,-3.99738,1.8019664,62.0
-2.8368368,-4.0742016,2.1027005,1.0
-2.992544,-3.2325015,1.5038365,131.0
-2.915716,-3.621036,1.9074984,143.0
-2.9697313,-3.3307004,1.7836485,119.0
-2.9368725,-4.511788,1.4079005,1.0
-2.9422982,-4.05279,1.2610158,1.0
-2.917281,-4.2228284,1.5774676,8.0
-2.9641066,-3.5839016,1.1228627,1.0
-4.3243365,-4.7192135,1.4888005,19.0
-2.840401,-3.5812645,1.352841,1.0
-2.9845974,-3.3999066,1.2908934,81.0
-3.155126,-4.3900046,0.7916954,1.0
-3.1045136,-4.516133,1.0884811,26.0
-3.715167,-4.7210875,1.139166,93.0
-4.150823,-4.754089,1.1404377,75.0
-2.9187186,-4.531153,2.0151198,18.0
-2.9362109,-4.076306,1.8298167,64.0
-2.8279219,-4.1160994,2.1153636,1.0
-2.999061,-3.2803802,1.517692,64.0
-2.9077513,-3.6581273,1.9175282,130.0
-2.9733467,-3.3769817,1.7987536,78.0
-2.9489307,-4.593705,1.42809,1.0
-2.9349208,-4.0963073,1.2690305,1.0
-2.919874,-4.283529,1.593654,8.0
-3.8083832,-4.673607,1.4657888,1.0
-2.8448231,-3.633818,1.3662058,1.0
-2.9783397,-3.4359276,1.2976431,72.0
-3.1608248,-4.4563847,0.80045146,1.0
-3.0440094,-4.4886436,1.0768408,1.0
-3.6710434,-4.7256866,1.1345655,97.0
-4.097675,-4.753344,1.133851,73.0
-2.9041405,-4.571544,2.025078,1.0
-2.9400363,-4.135815,1.8486156,87.0
-2.774012,-4.0928497,2.0939946,1.0
-2.9771192,-3.2977633,1.5170323,127.0
-2.9050987,-3.7025435,1.9314154,118.0
-2.9642835,-3.4095178,1.8063061,123.0
-2.9316084,-4.146197,1.2790489,1.0
-2.9261022,-4.3507433,1.6122385,1.0
-3.7644062,-4.679248,1.4599929,1.0
-4.2178593,-4.7210965,1.4721315,1.0
-2.8405514,-3.675931,1.375503,1.0
-2.9717464,-3.4720037,1.3043928,88.0
-3.150997,-4.502005,0.80528235,1.0
-3.0584743,-4.5710316,1.092495,1.0
-3.6198745,-4.7205477,1.1276648,73.0
-4.042142,-4.749133,1.1265324,73.0
-2.9269862,-4.1725736,1.8569708,82.0
-2.77803,-4.1543555,2.1169465,59.0
-2.9245076,-3.6302667,1.6435165,1.0
-2.9765446,-3.3388615,1.5275888,62.0
-2.898631,-3.7426789,1.9429883,116.0
-2.9597785,-3.4476717,1.8168797,79.0
-2.9277842,-4.196205,1.2890674,1.0
-2.9581254,-4.4578485,1.6458105,1.0
-3.7132978,-4.675378,1.4512991,1.0
-4.1467743,-4.7009473,1.4573146,1.0
-2.8289385,-3.7089727,1.3813137,1.0
-2.9598353,-3.5022902,1.3088926,74.0
-3.1971948,-4.6288114,0.8252099,1.0
-3.0003889,-4.546115,1.0816574,1.0
-3.5771708,-4.725938,1.1234477,94.0
-3.9944444,-4.753421,1.1214094,93.0
-2.9307609,-4.233928,1.876466,69.0
-2.753908,-4.1747866,2.1185296,73.0
-2.93076,-3.6855154,1.6604611,1.0
-2.9605231,-3.3631434,1.5302279,124.0
-2.890659,-3.7814074,1.9537895,112.0
-2.9440765,-3.473237,1.8206561,115.0
-2.8571904,-4.150898,1.2690305,18.0
-2.9594867,-4.5209355,1.6625965,1.0
-2.9696803,-3.7813022,1.1619853,1.0
-4.0953507,-4.7020383,1.4494431,1.0
-2.8490634,-3.7849624,1.4033946,1.0
-2.9427161,-3.526691,1.3111424,71.0
-3.5251877,-4.718366,1.1161636,91.0
-3.9367697,-4.745224,1.113359,69.0
-2.9370692,-4.3001256,1.89805,82.0
-2.7326627,-4.1996846,2.1224868,90.0
-2.938743,-3.7439544,1.678761,1.0
-2.9592543,-3.4043882,1.5407845,91.0
-2.8922598,-3.833482,1.9715345,109.0
-2.9377291,-3.5100596,1.8304744,101.0
-2.9207823,-4.299755,1.310106,118.0
-2.9383097,-4.5506344,1.6667929,1.0
-3.5726528,-4.615488,1.4179724,1.0
-4.0428042,-4.7011986,1.4411086,1.0
-2.8581312,-3.8474796,1.4202458,1.0
-2.9401298,-3.5687256,1.320142,86.0
-3.4866464,-4.712777,1.1107963,94.0
-3.8842854,-4.727362,1.1045767,94.0
-2.9431782,-4.352645,1.9154564,85.0
-2.734858,-4.246399,2.1398985,42.0
-2.909583,-3.742856,1.6719832,99.0
-2.9456553,-3.4211457,1.5421041,110.0
-2.8983212,-3.879692,1.9885079,99.0
-2.94492,-3.5522738,1.8455796,108.0
-2.9309158,-4.358342,1.3241318,96.0
-3.0077775,-4.705575,1.7195488,108.0
-3.55674,-4.6399946,1.4203874,1.0
-4.0104737,-4.708381,1.4374044,1.0
-2.8512425,-3.8763692,1.4260565,1.0
-2.9366992,-3.5988395,1.3263292,73.0
-3.4431424,-4.7155194,1.1061959,95.0
-3.8420684,-4.7364454,1.1009173,79.0
-2.9492586,-4.4208336,1.9377366,66.0
-3.0283928,-3.948277,1.7567055,239.0
-2.9437716,-3.4625134,1.5526607,88.0
-2.9414105,-3.5935538,1.8576638,80.0
-2.9379258,-4.42817,1.3401612,89.0
-3.5146942,-4.6451807,1.4150745,1.0
-3.9606962,-4.7097273,1.4299959,1.0
-2.8491838,-3.9252765,1.437678,1.0
-2.920082,-3.624667,1.3291415,78.0
-3.3826122,-4.693954,1.0958449,77.0
-3.7912521,-4.734471,1.0946965,69.0
-2.9649637,-4.50489,1.9669795,66.0
-2.9052467,-3.8363063,1.6977389,242.0
-2.932941,-3.4939072,1.5585988,107.0
-2.877404,-3.9547167,2.0085673,33.0
-2.9187737,-3.611964,1.8576638,127.0
-2.9399068,-4.491792,1.354187,106.0
-3.0184724,-4.037307,1.2199446,1.0
-2.8488379,-3.9774303,1.4504616,1.0
-2.9188719,-3.6698868,1.3392661,69.0
-3.3304138,-4.6830416,1.0881773,95.0
-3.745511,-4.738199,1.0899395,77.0
-2.9006612,-4.468526,1.9426105,151.0
-2.9382136,-3.9315917,1.7323055,220.0
-2.932733,-3.5383353,1.5704749,87.0
-2.8492894,-3.9682078,2.0062528,16.0
-2.9227297,-3.663412,1.8750347,84.0
-2.95071,-4.5702167,1.3727211,85.0
-3.2887237,-4.460299,1.3445572,1.0
-2.854536,-4.039138,1.4667317,1.0
-2.927934,-3.7287736,1.3544527,85.0
-3.25605,-4.6394453,1.0728425,73.0
-3.6998734,-4.741541,1.0851824,81.0
-2.9386296,-4.589046,1.9878672,60.0
-2.9234486,-3.9636455,1.7384056,221.0
-2.926071,-3.5756187,1.5790521,114.0
-2.8274817,-3.990562,2.0085673,1.0
-2.906567,-3.690403,1.8795662,101.0
-3.3822045,-4.6492367,1.3962376,1.0
-2.8541296,-4.0932007,1.4800965,1.0
-2.917453,-3.7637272,1.3606399,75.0
-3.132341,-4.522302,1.0402557,87.0
-3.6398814,-4.7258525,1.0760342,90.0
-2.9094975,-3.9971943,1.7451833,235.0
-2.9214416,-3.6158838,1.5889488,87.0
-2.7970977,-4.0006657,2.0047097,1.0
-2.9038966,-3.7348201,1.8931608,106.0
-3.3292744,-4.637203,1.3860948,1.0
-2.8596249,-4.1569033,1.4969476,1.0
-2.9136846,-3.8078115,1.370202,79.0
-3.055398,-4.4704065,1.0233873,60.0
-3.5921867,-4.7252116,1.0705452,74.0
-2.9225266,-4.069042,1.7689055,62.0
-2.9081347,-3.6459353,1.5942272,45.0
-2.78232,-4.0333934,2.012425,1.0
-2.8951125,-3.7720273,1.9029791,105.0
-3.2900257,-4.6437416,1.3817478,1.0
-2.8687043,-4.2271852,1.516123,1.0
-2.9118032,-3.8550491,1.3808889,83.0
-3.5496848,-4.715451,1.0643244,86.0
-2.9130774,-4.09661,1.7750056,142.0
-2.7963784,-4.095359,2.0371137,1.0
-2.8998435,-3.8150196,1.9180844,100.0
-3.2403858,-4.619372,1.3696729,1.0
-2.8826985,-4.2916265,1.5347174,1.0
-2.9132566,-3.8947732,1.390451,74.0
-3.0244806,-4.5315557,1.0299046,1.0
-3.490535,-4.698305,1.0551761,69.0
-2.9259639,-4.17044,1.7994056,74.0
-2.8888855,-3.7043989,1.6061033,1.0
-2.8023548,-4.16042,2.0610306,1.0
-2.8914633,-3.8538373,1.928658,88.0
-3.1277897,-4.5180554,1.3329654,1.0
-2.8914037,-4.364035,1.554474,1.0
-2.905923,-3.9360905,1.3988881,75.0
-3.1075695,-4.7213936,1.0697755,1.0
-3.4480963,-4.702746,1.0511509,82.0
-2.9146101,-4.210461,1.8088945,131.0
-2.8956654,-3.7612455,1.6232578,1.0
-2.8208175,-4.245748,2.0949774,1.0
-2.8949008,-3.9090192,1.9475394,108.0
-2.9077265,-4.254843,1.2479583,1.0
-2.89723,-4.433508,1.5730684,1.0
-2.8913646,-3.9681895,1.4039503,71.0
-3.4022655,-4.702073,1.0460279,81.0
-2.9176393,-4.272316,1.8278723,61.0
-2.9029922,-3.8198204,1.6410719,1.0
-2.8332903,-4.3237333,2.1250668,1.0
-2.8977582,-3.964395,1.9664209,89.0
-2.9111362,-4.3182063,1.2614821,1.0
-2.922908,-4.535475,1.6032842,1.0
-2.905817,-4.0406537,1.4236368,86.0
-3.3428016,-4.6818566,1.0365138,82.0
-2.9095526,-4.318727,1.8400723,108.0
-2.9210896,-3.8936894,1.665484,1.0
-2.975306,-4.6055636,2.2562249,1.0
-2.8978536,-4.0169644,1.9837918,98.0
-2.9010417,-4.362336,1.2692101,1.0
-2.9780307,-4.686505,1.6509324,1.0
-2.8848403,-4.0650744,1.4258868,67.0
-3.200643,-4.544036,1.0002868,80.0
-2.9217048,-4.3966274,1.8658279,92.0
-2.9225538,-3.9467573,1.680659,17.0
